timestamp,country,admin1,admin2,admin3,lat,lng,feature,value
2022-01-01T00:00:00,,,,,,,Infected,0.1917896356173997
2022-01-02T00:00:00,,,,,,,Infected,0.18440128542938458
2022-01-03T00:00:00,,,,,,,Infected,0.16780301955739316
2022-01-04T00:00:00,,,,,,,Infected,0.14560935270129283
2022-01-05T00:00:00,,,,,,,Infected,0.11851884990464663
2022-01-06T00:00:00,,,,,,,Infected,0.09021757191851887
2022-01-07T00:00:00,,,,,,,Infected,0.06365177325173023
2022-01-08T00:00:00,,,,,,,Infected,0.04154778018218752
2022-01-09T00:00:00,,,,,,,Infected,0.024936421468942323
2022-01-10T00:00:00,,,,,,,Infected,0.0137420769830982
2022-01-11T00:00:00,,,,,,,Infected,0.007024155346957591
2022-01-12T00:00:00,,,,,,,Infected,0.0034159330179724915
2022-01-13T00:00:00,,,,,,,Infected,0.0015937673938705543
2022-01-14T00:00:00,,,,,,,Infected,0.0007139705540552529
2022-01-15T00:00:00,,,,,,,Infected,0.0003046550240357443
2022-01-16T00:00:00,,,,,,,Infected,0.00012181443723903137
2022-01-17T00:00:00,,,,,,,Infected,4.4507591811219164e-05
2022-01-18T00:00:00,,,,,,,Infected,1.4378417698936042e-05
2022-01-19T00:00:00,,,,,,,Infected,3.9375645319467215e-06
2022-01-20T00:00:00,,,,,,,Infected,8.678412990119145e-07
2022-01-21T00:00:00,,,,,,,Infected,1.4819376008342122e-07
2022-01-22T00:00:00,,,,,,,Infected,2.343072704153665e-08
2022-01-23T00:00:00,,,,,,,Infected,4.9531861302593375e-09
2022-01-24T00:00:00,,,,,,,Infected,-4.854769415954953e-07
2022-01-25T00:00:00,,,,,,,Infected,-2.6050016883030055e-06
2022-01-26T00:00:00,,,,,,,Infected,-3.098667930113517e-06
2022-01-27T00:00:00,,,,,,,Infected,-1.7798231086782382e-06
2022-01-28T00:00:00,,,,,,,Infected,-9.012815356193142e-07
2022-01-29T00:00:00,,,,,,,Infected,-5.525492005470805e-07
2022-01-30T00:00:00,,,,,,,Infected,-4.513501202851386e-07
2022-01-31T00:00:00,,,,,,,Infected,-4.6710139385675325e-07
2022-02-01T00:00:00,,,,,,,Infected,-5.415230640897616e-07
2022-02-02T00:00:00,,,,,,,Infected,-6.273072082264729e-07
2022-02-03T00:00:00,,,,,,,Infected,-6.8378988260471e-07
2022-02-04T00:00:00,,,,,,,Infected,-6.972558245515158e-07
2022-02-05T00:00:00,,,,,,,Infected,-6.81630656912978e-07
2022-02-06T00:00:00,,,,,,,Infected,-6.581851685231716e-07
2022-02-07T00:00:00,,,,,,,Infected,-6.405803709025749e-07
2022-02-08T00:00:00,,,,,,,Infected,-6.364265220121689e-07
2022-01-01T00:00:00,,,,,,,Exposed,0.27099359525914246
2022-01-02T00:00:00,,,,,,,Exposed,0.24731919519178563
2022-01-03T00:00:00,,,,,,,Exposed,0.20649670998789071
2022-01-04T00:00:00,,,,,,,Exposed,0.1647353132091324
2022-01-05T00:00:00,,,,,,,Exposed,0.12381269776602188
2022-01-06T00:00:00,,,,,,,Exposed,0.08798084021429259
2022-01-07T00:00:00,,,,,,,Exposed,0.05864621231029879
2022-01-08T00:00:00,,,,,,,Exposed,0.03663085211090074
2022-01-09T00:00:00,,,,,,,Exposed,0.021281616434964342
2022-01-10T00:00:00,,,,,,,Exposed,0.011466122315356594
2022-01-11T00:00:00,,,,,,,Exposed,0.005776267903533909
2022-01-12T00:00:00,,,,,,,Exposed,0.002784877289448636
2022-01-13T00:00:00,,,,,,,Exposed,0.0012929150119746784
2022-01-14T00:00:00,,,,,,,Exposed,0.0005775991478593948
2022-01-15T00:00:00,,,,,,,Exposed,0.0002460944908581635
2022-01-16T00:00:00,,,,,,,Exposed,9.832104623727908e-05
2022-01-17T00:00:00,,,,,,,Exposed,3.590923317040893e-05
2022-01-18T00:00:00,,,,,,,Exposed,1.1598465919065764e-05
2022-01-19T00:00:00,,,,,,,Exposed,3.1760397769987336e-06
2022-01-20T00:00:00,,,,,,,Exposed,7.000153451279837e-07
2022-01-21T00:00:00,,,,,,,Exposed,1.1958650018134704e-07
2022-01-22T00:00:00,,,,,,,Exposed,1.910314836473749e-08
2022-01-23T00:00:00,,,,,,,Exposed,7.505277426852519e-09
